lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
10,0.049387190716556284,-0.17766182118777873,0.945476383840033,1.3897428466840358,0.24241610055327417,IGF
11,0.009961337592042652,0.17178206230725457,0.9485202120234428,0.2666314520961165,0.8988218010457257,IGF
12,0.005335369615196539,0.246666373623862,0.9271221850056989,0.14080469750364613,0.966655390781134,IGF
13,0.008064835545358529,0.3417609039362891,0.8988771561264997,0.21139055423506978,0.9315945928263354,IGF
14,0.007950773165496194,-0.0957351821992698,0.9721109513323888,0.2063732357967753,0.9343621190113468,IGF
15,0.005890592831688246,0.24113956694570504,0.92941475013222,0.15110018688578766,0.9621152030707788,IGF
16,0.03444561266357915,0.17522155660413308,0.9481137713525187,0.9007796258423838,0.46654903853565244,IGF
17,0.0048528218346254315,0.07309060795644495,0.9788789769297328,0.12191216387640086,0.9743421797224364,IGF
18,0.004345689223682836,0.41872290734408124,0.8837348927987814,0.10802525246165791,0.979469244589753,IGF
19,0.008178540231456033,0.9836333241147719,0.7361018905376788,0.20202651767328506,0.9367025333088512,IGF
20,0.010178408652995352,1.0220873077174648,0.7311723273038739,0.24936454406823114,0.9094114728732464,IGF
21,0.010257137044294984,1.1448002117689577,0.7011679051553459,0.24872246951893104,0.9097932477694634,IGF
22,0.007492252473592531,1.1647006876515935,0.6989328031374533,0.17928423903117952,0.9485984415173152,IGF
23,0.007400938663668533,1.222843329346667,0.6852584889613287,0.17521884250228933,0.9506290797480103,IGF
24,0.007154779259465172,1.4573106294127431,0.6296233911998488,0.16754738231855648,0.9543848849282421,IGF
1,0.09584971632759876,0.7019643263397668,0.3433049698882542,1.8816921208104358,0.12309991324823968,IZRL
2,0.07410357470366502,0.8580962964575293,0.2611035918444396,1.4006021860372668,0.24278230361253217,IZRL
3,0.06649097724529407,0.5896433817980339,0.4503869647310722,1.2286644580003245,0.3067640428564188,IZRL
4,0.036196913126602115,0.839525221072683,0.2935666288113721,0.6384577218448629,0.6368583427762199,IZRL
5,0.04926416996355676,0.9334874702018499,0.24702581126747092,0.867932837724171,0.48787496568150546,IZRL
6,0.03715700472001038,0.7857479830990699,0.33030923300186177,0.6367503122374455,0.6381035858990203,IZRL
7,0.03570510858917386,0.7789611766655118,0.33935097902492806,0.60169147399007,0.6627626646971716,IZRL
8,0.03447702601714975,0.812899739110129,0.3294536006916686,0.5713301818172946,0.6843803695869657,IZRL
9,0.032777665503876285,0.8018375558887216,0.34592346054598555,0.5337430839570018,0.7113916543954484,IZRL
10,0.04748898295707982,0.6387946971809326,0.46675253056772426,0.7727776610079568,0.5470745870015055,IZRL
11,0.038138743782981877,0.8990016892445606,0.3070650375058265,0.6046774822576358,0.6607424393922121,IZRL
12,0.04129729576136709,0.8788823424363833,0.3182911951642153,0.6461434120105652,0.6317669885995192,IZRL
13,0.039034603533444456,0.9119221690146398,0.31943169721645337,0.5991479029685794,0.6646976702953551,IZRL
14,0.0453900440950622,0.902412288552781,0.32933377798473484,0.6894497960211323,0.6022124718934476,IZRL
15,0.038803274371716934,0.8634981926645788,0.3581738054921727,0.5752689798600126,0.681689215554627,IZRL
16,0.050607805331067346,0.7659803369597654,0.4191859754000311,0.7462767006231934,0.564622754369943,IZRL
17,0.036132697109269696,0.8567135131274055,0.380825301290013,0.5154491533870207,0.7246412574660381,IZRL
18,0.044983759387402844,0.9058605520312227,0.3556669976036755,0.6358852613233013,0.6391137884937055,IZRL
19,0.07478554333094412,1.001079752053882,0.3064131093242198,1.071004070453529,0.38010609982894233,IZRL
20,0.04849949112957841,0.8936511969225915,0.3716103630353442,0.66263063320167,0.6207727836979741,IZRL
21,0.11102570115448962,0.7780236265944291,0.42641339955421376,1.59237189596833,0.19054804614806714,IZRL
22,0.03884488116705598,0.9284998510718778,0.37440559812886587,0.5051848604601713,0.7320665982680586,IZRL
23,0.06040619560242366,0.579318875628496,0.586738626121362,0.7875487180379274,0.5388610298777883,IZRL
24,0.037977272436617526,0.9586206609646344,0.3933322525461004,0.4737177783665046,0.7547653386587384,IZRL
1,0.07411623618324037,0.6911586662734185,0.12293848544205226,1.3007991770077256,0.27905120419659163,JUST
2,0.11101421896446295,0.6622446507860331,0.13963002892838824,1.9980381478794464,0.10540949469673093,JUST
3,0.11216473244351188,0.6078288569323237,0.18643164768125406,1.9897773838691457,0.1068745252247782,JUST
4,0.07047967021448642,0.7531171958164433,0.11440017043096908,1.1752673430785725,0.33045882610468125,JUST
5,0.14306951958992953,0.5767997464540943,0.21618806540060542,2.546076051236216,0.04833909825323218,JUST
6,0.10421558339390136,0.721844023842563,0.10073093339907536,1.7451004080102426,0.15194398767557987,JUST
7,0.10604418651980896,0.7556864448263364,0.09945163599767058,1.749696939805004,0.15121510697653914,JUST
8,0.09316686706836108,0.7002415618344027,0.12915055300189893,1.4897113078830062,0.2171258593938577,JUST
9,0.10159793751735091,0.6843640117102272,0.1437084846336553,1.6114951980647425,0.1838585801131006,JUST
10,0.1248813024701253,0.4734753084120995,0.05898660807781958,1.9978298252758668,0.10734123909646433,JUST
11,0.1427681970566438,0.470230027768607,0.056222184159380975,2.290002194025653,0.07123739373421226,JUST
12,0.14452625221160154,0.49894904247112554,0.043312463223815226,2.2807297242033275,0.07243898360586012,JUST
13,0.12557185786481584,0.5016705130976045,0.046751272544438845,1.9027602572877707,0.12357821016569223,JUST
14,0.12825464016308352,0.5258991632204079,0.040140090296109404,1.9126116397476458,0.12220299467615539,JUST
15,0.12393339113260704,0.4999487023517436,0.05296877757944095,1.8036878942157257,0.14250219572540812,JUST
16,0.1348222131542115,0.4640920882617853,0.0764426660722215,1.947897518926976,0.11699589824695282,JUST
17,0.13820255487033906,0.5381992666832329,0.044627255449518614,1.964477043566702,0.11468123960650649,JUST
18,0.13833963561882423,0.49313034190624305,0.07135249189705399,1.926600892937809,0.12121761703538747,JUST
19,0.15230370947384808,0.6361020626448785,0.02951447557285176,2.11109639893193,0.09428232793123485,JUST
20,0.15615072172055433,0.4094636349032995,0.10399671451793675,2.1280261132032487,0.09247913203879063,JUST
21,0.10631989418873389,0.5316155562290321,0.044861412020150884,1.3383970414530597,0.27044451332487196,JUST
22,0.11388641588956894,0.5713208985322856,0.03862073696161486,1.413758458564761,0.24519792424356632,JUST
23,0.12536897750313603,0.6468288719693506,0.029148901273820825,1.5408972166472008,0.20744367528466456,JUST
24,0.11787497312594153,0.6297659271041359,0.04341777155815864,1.4030745984028086,0.24953681024035337,JUST
1,0.06122419498677012,0.7889377914191029,0.5707170167830993,0.9945601160173554,0.41746153670198904,KOMP
2,0.015540670087552666,0.53760805442303,0.706564507097625,0.2367899254243655,0.9165001626465955,KOMP
3,0.010747843519791078,0.6355592845316025,0.6748815242537932,0.1602530668024788,0.9575526962153766,KOMP
4,0.011430533647730723,0.6111244081266749,0.6854803145510833,0.16765917169551242,0.9539926160425707,KOMP
5,0.04871047609947898,0.4666187076413184,0.7559380148543686,0.7296666966030432,0.5754291755991405,KOMP
6,0.024956668029183726,0.5739092831747243,0.7083790830002117,0.3583362307625419,0.8371600964160555,KOMP
7,0.01808966905548204,0.5276995451112907,0.7382592143232014,0.25331534018347324,0.9064257805223789,KOMP
8,0.030502938404643354,0.412688075531017,0.7951100325989402,0.42474565914110674,0.7900964039362157,KOMP
9,0.008729787903168362,0.5867664477561719,0.7202875159078901,0.11668835430079676,0.9760391667904744,KOMP
10,0.014963606046198952,0.9754915424357467,0.5811321757081176,0.19748192025655215,0.9385950184063376,KOMP
11,0.01127616686779287,0.36708696082981906,0.8284678020385852,0.14541080405526569,0.9642154041813848,KOMP
12,0.04425886338889584,0.18426166096112456,0.9111177285189765,0.578855268616854,0.679301515365456,KOMP
13,0.0254396569395674,0.474253794866035,0.7795588241054804,0.31977065322714016,0.8633863883729258,KOMP
14,0.008446924144975054,0.6050761420128602,0.7346589392109132,0.1022265899909532,0.9811828535317533,KOMP
15,0.01567123795770531,0.8144724173318001,0.6488730577667604,0.18706864322544886,0.943989632526154,KOMP
16,0.09166075579844801,0.9045875614864274,0.6010314850464695,1.1604680722660232,0.3405762698249393,KOMP
17,0.010081710872100857,0.7285228647889805,0.6976466408747839,0.11457435280951804,0.976725950041547,KOMP
18,0.03998334196386111,0.39575052606097666,0.8371341318951093,0.4581345103971266,0.7659600131777795,KOMP
19,0.017632961883712217,1.2867249547472313,0.5537334105625844,0.19295673907522573,0.9407729106531137,KOMP
20,0.03704646702197589,0.5216739415525667,0.8156227492079198,0.4039529327316194,0.8047070309926658,KOMP
21,0.06432166452140387,1.2848171145382745,0.5284450759020984,0.7046193508447121,0.5933616833172006,KOMP
22,0.02775843716293036,0.31526663080583794,0.8844774574657448,0.28550967397371113,0.8856480669627975,KOMP
23,0.02853891280105736,0.2798261496167086,0.899776093372473,0.2864287653688862,0.8850077213447267,KOMP
24,0.09785432961001672,2.7745474683883726,0.14844553446895942,1.0304501388265825,0.40411609717720864,KOMP
1,0.22170682545536746,3.952513259824019,0.059129681984093733,8.261023157459215,6.730365194586835e-06,LIT
2,0.19371613674963262,3.7594848797017377,0.0797600251910485,6.907417083978705,5.096001511287248e-05,LIT
3,0.139006596019831,3.3894888136832684,0.12984056686924383,4.601298881328518,0.001760026392575743,LIT
4,0.11749584700464244,3.3459252672717366,0.14439608527204736,3.7611808019430466,0.006546448759145966,LIT
5,0.09992569697451947,3.747145619866952,0.10587432419474031,3.108542823499916,0.01814923681329294,LIT
6,0.0951340112201523,3.313139650816957,0.158388368521052,2.917524632480716,0.02445580821157068,LIT
7,0.08316338443602578,3.6133530232879965,0.12662214056170823,2.4944390670783925,0.04701355556884259,LIT
8,0.08979227247429311,4.176312674197545,0.07728083137245505,2.6882208873088063,0.034957849914767115,LIT
9,0.058797747554291124,4.336681691221882,0.07373046258878918,1.6867141784251471,0.15832312563202786,LIT
10,0.06923522974919982,4.297962216190332,0.07604158039299336,1.9898071510506894,0.10125389927718897,LIT
11,0.07757346680884802,4.824860865342517,0.04874526127738529,2.2285751726186267,0.07078219639755715,LIT
12,0.05633168955321466,4.357828305386044,0.07727256227541383,1.5669773313377253,0.18855082553253472,LIT
13,0.04570856176295002,4.248598409473058,0.08795662507946878,1.2453455602956904,0.2964316555846935,LIT
14,0.04598488269956291,4.217374967276018,0.09220950702895381,1.2411865472995935,0.29819225016979617,LIT
15,0.05233692855423433,4.192839890678037,0.09504998082781534,1.4082976517138168,0.23654906736538578,LIT
16,0.04619472639354261,4.389939636094056,0.0875613860556655,1.2229087778332184,0.3058647774886789,LIT
17,0.0451077669706359,4.3421691549993335,0.0949614335082395,1.180964862064408,0.32383280952222726,LIT
18,0.04932165932738497,4.555659531591731,0.08779199986137895,1.284042158243672,0.281449915275803,LIT
19,0.05152381946660012,4.736564972402347,0.08375085582931562,1.330906988324998,0.2638840373553403,LIT
20,0.09925800287569453,4.463282010947758,0.10006245746216702,2.6722486321501187,0.03652548581788985,LIT
21,0.10965969365771233,4.984451421223256,0.06493484657052334,2.955985064404463,0.023742049473197666,LIT
22,0.11522425207872167,5.02368782500305,0.06366150011301556,3.0929599882219216,0.01930604325439397,LIT
23,0.0885100426287273,5.169513490742455,0.06143200811147204,2.2819626096306647,0.06621952835559075,LIT
24,0.08211045907456627,4.8875156374953495,0.08167223194483125,2.0798452192394596,0.08966721333640276,LIT
1,0.07896984813678909,2.2499005289521503,0.22529267380548218,2.4864827620833507,0.0472647028046265,MOO
2,0.05432023816788356,1.6452881784425373,0.3434522557729166,1.6514119370610965,0.16616607766875824,MOO
3,0.04221591640560263,1.4350983580937813,0.41544306614066395,1.256184601694829,0.29143245244518634,MOO
4,0.03226787390941421,0.20657180938159542,0.8768128845627148,0.9419625672896405,0.44248453165823354,MOO
5,0.046915793464043065,0.1905404274555108,0.8569231035278654,1.378306563034677,0.24599874851003878,MOO
6,0.06533649410993114,0.20245364068166946,0.8312159615567473,1.9398293611817112,0.1087903728485632,MOO
7,0.05488418891972924,0.19107098525239619,0.836320943031778,1.5969632267260467,0.18019993911138096,MOO
8,0.05765419910409508,0.030950687052287096,0.972977458918413,1.6671978843572492,0.1628124299211675,MOO
9,0.0733658999781941,-0.046256003585126215,0.9595957534326894,2.1377146592863623,0.08103686860604797,MOO
10,0.055482169484261656,0.09860400902673022,0.9150840966576713,1.5713287624158496,0.18721803169136783,MOO
11,0.06882612729878701,0.12778727984735977,0.8895099962115456,1.9587022648380186,0.10613959939686313,MOO
12,0.0711860821781537,0.1314377310064993,0.8865192995330511,2.0118504054705104,0.09812633645545794,MOO
13,0.06798519411007442,0.1692257518452039,0.8548501162471429,1.8965525393924867,0.11656965930823307,MOO
14,0.0670387395646792,0.05041588307252401,0.9569468763730133,1.850288556445549,0.1249048797964672,MOO
15,0.066309237094072,0.1886925698187453,0.8382965921076674,1.810969555526381,0.1324359415998325,MOO
16,0.06671723682556918,0.15545737019273603,0.8673087357296316,1.8050373330754064,0.1336819667610541,MOO
17,0.06783732034967482,0.19604891601447677,0.8354580053290801,1.8193530440180825,0.13098894748733464,MOO
18,0.068655454197182,0.290319321372441,0.7655550008856625,1.8244832151945725,0.1300956437934731,MOO
19,0.0844597655389715,1.0303233867708654,0.2454026858276845,2.2601565478145926,0.06808211944021904,MOO
20,0.08234229189383468,1.3080226718614343,0.14553946634777365,2.1759753781684323,0.0773443551609287,MOO
21,0.104422962950934,1.280612654582387,0.15073739681543202,2.798364637709121,0.03019829215720243,MOO
22,0.08642737461507966,1.4312483460490006,0.10372890574241105,2.2468384998327706,0.06971359598061821,MOO
23,0.09046925847560572,1.412882689281453,0.10918121947502711,2.337499412733938,0.06091808682199391,MOO
24,0.09412433813546595,1.4851632157860295,0.09286096685584014,2.415773989495745,0.054226542837194275,MOO
1,0.15330025432124095,8.089789597879683,0.02393140223944062,1.9463543509538135,0.1200169266328308,MSOS
2,0.19688215543352483,9.527517803719714,0.010516572833003886,2.574046444165268,0.05138839856382759,MSOS
3,0.1747173571436481,9.65678241304504,0.012102212952738856,2.169987368841474,0.08940931778447254,MSOS
4,0.1933351555355215,10.264816631297755,0.010421384630241911,2.396722218183081,0.06623651247747976,MSOS
5,0.15716953052151783,8.746124660217385,0.023626495721581254,1.8181627006591299,0.14486859356794607,MSOS
6,0.10597004099298135,5.916777036876586,0.07321522891359208,1.1260421189368883,0.35871587190123644,MSOS
7,0.11536581024027348,5.526028629125058,0.08769694775882793,1.2062994592288727,0.3245374961470588,MSOS
8,0.12449681170736604,5.836780110946132,0.07625277402385915,1.279802655603558,0.2960128173540944,MSOS
9,0.11191956163872263,5.499112241456906,0.09992513477770157,1.1027111081805396,0.37068110339834864,MSOS
10,0.10805381186692753,5.216956464134621,0.12516639391125323,1.0297228836094945,0.4060723399669033,MSOS
11,0.1073505605052123,5.299929074114963,0.13491372810201613,0.9921499807015486,0.4255166199539976,MSOS
12,0.17037778032738726,3.7972153208893538,0.27307439274461415,1.6429432701995095,0.1876437219748692,MSOS
13,0.10313233304373359,5.000648067531449,0.19245694898028415,0.8911856347787264,0.48086256468830446,MSOS
14,0.19971867231145368,8.25992299635934,0.03352710461809202,1.8717043500968098,0.14133243375025445,MSOS
15,0.10883046792515427,-2.2087876825454975,0.21508631380508442,0.8853768716939283,0.4849698488911829,MSOS
16,0.10058837958804456,-2.438819404189054,0.194265345646195,0.7828658660133899,0.5459064206697629,MSOS
17,0.1711070418166013,-3.154021244886746,0.10280161241186143,1.39339165673852,0.2627543184392,MSOS
18,0.19070289646163308,-3.5940746871880065,0.07205508486937116,1.531661019891257,0.2222672268502792,MSOS
19,0.20852342903507426,-4.14097318849937,0.0485170205129244,1.6466329886181417,0.19389512604892864,MSOS
20,0.23106403821193633,-3.4488180333467495,0.10270706938167533,1.8029904935747265,0.16119153219094184,MSOS
21,0.1979974449868731,-3.495323963651785,0.11596853509520137,1.4195532190740787,0.25911567954770925,MSOS
22,0.2489440913362575,-4.360595210572817,0.08173736921576956,1.8230234081846783,0.16035369227308754,MSOS
23,0.253673057598401,-4.27672565723141,0.08472870718759654,1.784450589584868,0.16969143024305677,MSOS
24,0.20014319964194627,-2.8023995137316695,0.2452365757267481,1.251118947493806,0.3216998979466734,MSOS
1,0.03964978708908551,1.2735384040405928,0.26375222387406577,1.197317197544207,0.3157852038711323,NFRA
2,0.07103389177172759,1.441509995072679,0.20307076512956784,2.1983841717671564,0.0734913776356607,NFRA
3,0.0616814949321719,1.1449515013120024,0.3168492436182007,1.8734817613341468,0.11986850384737013,NFRA
4,0.046545859789242416,1.2372843662818713,0.28753141212306443,1.3791125168908898,0.24565568329753373,NFRA
5,0.03410985262813271,1.2650107353847657,0.2823168591774159,0.9888038263837996,0.41674351810855226,NFRA
6,0.044456363183074665,1.3264765469452993,0.2595155425904376,1.2910599064212946,0.27790673453892323,NFRA
7,0.03907045598057968,1.1692055176925085,0.32564421740386496,1.1181231195907804,0.35171465637738447,NFRA
8,0.054886053606458374,1.3966838814328313,0.2385871077630966,1.5825022649207752,0.18407747072667505,NFRA
9,0.0366796986220439,1.3121267120371427,0.2757209076724427,1.0280608239840507,0.39622083178675876,NFRA
10,0.047992374232320945,1.1028170186808919,0.3617679855492033,1.3485144193875107,0.2568254384741637,NFRA
11,0.03991845811754002,1.2349523216646052,0.3089431539827587,1.1018221827707189,0.35965241266327225,NFRA
12,0.03466381230604365,1.2854943606305547,0.29565275301638055,0.9425991531585687,0.44243741323703223,NFRA
13,0.03555026416818574,1.263983846331256,0.30368829703943695,0.9583774395206162,0.43368328579280013,NFRA
14,0.04743550770277283,1.5107145913200217,0.22639352244038302,1.282290420463487,0.28183118275755503,NFRA
15,0.03992525745636544,1.3389978882721656,0.2826284677704995,1.0604320893183439,0.3800895662563356,NFRA
16,0.055593265801194724,1.3388020997140038,0.2798989510640451,1.486361660340161,0.2119183863930889,NFRA
17,0.04102975824410604,1.319706570629289,0.2956922350216302,1.0696306427866755,0.3756368442806129,NFRA
18,0.03709270083067362,1.2679782001689972,0.3333181542062279,0.9534088549865005,0.4366681434810995,NFRA
19,0.04951858731746728,1.5034914410474893,0.26216577240199346,1.2764114827389756,0.28449668944101014,NFRA
20,0.069509459998632,1.347690478709425,0.31643069403639373,1.8115223449389921,0.1327797105434014,NFRA
21,0.042901925664970864,1.264416014539609,0.3561132730673525,1.0758001124123828,0.372846636268168,NFRA
22,0.037119283250464985,1.2660092784401578,0.3610564410448567,0.9155682130332478,0.45824761455338636,NFRA
23,0.035615170352914505,1.214758380589879,0.38210185997811985,0.8678656876008453,0.4863116414313242,NFRA
24,0.043664721883716506,1.2745501679825444,0.36214906338397346,1.061557392085421,0.38007958655317536,NFRA
1,0.0759756172915167,1.4243919684152475,0.792863181421758,1.6444504866596354,0.17124336807382876,PAVE
2,0.13751412748113145,2.2654010858343194,0.6700219878550813,3.148925801903997,0.018643896445258833,PAVE
3,0.08080124333047589,0.4754876518385633,0.9325250444970127,1.7141279114140031,0.15529105202703714,PAVE
4,0.12223100837120005,0.39724373790653655,0.9429522842544468,2.6805992619760244,0.03771053757566466,PAVE
5,0.06844741014738343,0.04140076895106415,0.9944020498474111,1.396057299358742,0.24339052110053214,PAVE
6,0.08330056155952226,-0.7237278013550966,0.9035781407053385,1.7038142097023408,0.1580540924259302,PAVE
7,0.06262026768128637,-0.27137874514644394,0.9648453073740121,1.235865159190268,0.30312000555299645,PAVE
8,0.09383410502295586,-0.9775169824120689,0.8744895214122901,1.8898001195601462,0.12133591705361758,PAVE
9,0.06746019974696382,-1.2507490208869663,0.8456870621423553,1.3021252230906015,0.2774202840680166,PAVE
10,0.06198550560783744,-1.0986838257056628,0.8684731112921906,1.1729485323700428,0.33010709215157097,PAVE
11,0.08962727478474719,-3.0089245414569117,0.6489685976786412,1.7228957604833974,0.15465147939258622,PAVE
12,0.08085284280220217,-2.6552449435913963,0.6913596822779519,1.517397434584949,0.20670798934068366,PAVE
13,0.08925442951882234,-1.1043832271521674,0.8707215642193034,1.6660254532100822,0.1679988203650263,PAVE
14,0.08506117625800536,-1.373740312236672,0.8413900132578523,1.5572349378447232,0.1959042191792604,PAVE
15,0.07498409793172589,-2.5924592454299087,0.706547617546123,1.3375311852554062,0.2653461441019019,PAVE
16,0.07480403714389139,-2.3759535644464362,0.73776898648593,1.313846636160999,0.27417857789805933,PAVE
17,0.0767343695798488,-2.5637708350727495,0.7225201059707707,1.3297905530382057,0.2685123566023807,PAVE
18,0.07465239100793286,-3.6216074888311285,0.6171309162323169,1.2706307845282636,0.2909714098271171,PAVE
19,0.08085126498978457,-2.774433682527993,0.7130162157059803,1.3634296165655204,0.25693290697317706,PAVE
20,0.07325426763517007,-3.876891550255865,0.6028551140656992,1.2054305106813992,0.3177403878266751,PAVE
21,0.07439888117153126,-3.6097195327083575,0.62946925696304,1.2056848191642924,0.31782127742990407,PAVE
22,0.071630782910864,-3.7137730747314643,0.6354597382732388,1.1380752705782584,0.347500781005344,PAVE
23,0.11182791344539211,-2.951999667544552,0.7044519770517197,1.825665059175996,0.1361728367597679,PAVE
24,0.10099749862284602,-5.107329968939013,0.5234351664039998,1.6009013914542713,0.18656985169187865,PAVE
1,0.21796963969245764,3.720273757414665,0.013820316862662779,8.082959271038302,8.746922012000784e-06,PBW
2,0.22088902927803333,3.7943992841506686,0.012474526098179907,8.151033460430781,8.011557028241903e-06,PBW
3,0.1426320645734258,3.503203165818528,0.029739760254728367,4.741271130369636,0.0014158088543381742,PBW
4,0.07547397097415687,4.042098000014769,0.016603619036260363,2.306197568354599,0.06248424026984034,PBW
5,0.10024779457209798,3.9424850623654093,0.018068787729673845,3.1196792084369793,0.01783773026132378,PBW
6,0.0728063859429603,4.107754492724081,0.0157603422821257,2.1790240779126586,0.07593718698230535,PBW
7,0.07006296006366075,4.147018986859321,0.015357454989684388,2.071894460599795,0.08932987984901092,PBW
8,0.07375503975298991,4.2560226044130305,0.013133807131673272,2.169863178238507,0.07713165805188724,PBW
9,0.06754889417299059,4.214818917670315,0.01494672610581829,1.9559418518284275,0.10642415180202067,PBW
10,0.06905461922972123,4.357357085812714,0.013806128213969773,1.9842314087928887,0.10210027509041461,PBW
11,0.0721765368878301,4.318841190778816,0.013762676370027092,2.061467836900632,0.0910317724440457,PBW
12,0.07500593186551541,4.575103976041839,0.011653759341477133,2.12856036519309,0.0823814160852634,PBW
13,0.07289358485652808,4.356647102953377,0.014005752273881645,2.044245596096363,0.09356561618716534,PBW
14,0.0736515753817305,4.5096943812028485,0.013482860200968737,2.047316123909945,0.09321642214027342,PBW
15,0.07458124816800527,4.433927235682232,0.013841648133502561,2.0550932478072377,0.0922197304160945,PBW
16,0.07152244789951268,4.331592917016117,0.016286603256251093,1.9450570510586138,0.10872626127841582,PBW
17,0.07156182825016455,4.3574902290274204,0.016780660808499576,1.9269411369442968,0.11177221192640818,PBW
18,0.07650788410618459,4.68756943873251,0.013071226684622862,2.0504453682263963,0.09311489577336943,PBW
19,0.10347921025885443,5.132131392905102,0.007304347870304088,2.8278659907863806,0.028752857503623844,PBW
20,0.09095556393035464,4.994451341680299,0.010780464544013631,2.426363704339439,0.05304973169428368,PBW
21,0.08497518808556592,4.975316473727956,0.011979416463649225,2.2287969544636677,0.07153847399872446,PBW
22,0.08279933310666565,5.03308071342671,0.011672503298150788,2.144006466920724,0.08131403524124028,PBW
23,0.09160419682486465,5.043197892469641,0.011346941082555318,2.36978046118217,0.05802945682519693,PBW
24,0.08925985319275387,5.237270683515812,0.009454440075466355,2.278686839497318,0.06663459889260845,PBW
1,0.0674164357056618,0.03222438934812488,0.9456462249671962,2.0964090622201237,0.08570081841043807,PHO
2,0.02037734870254193,0.02067793501531706,0.9662666236390991,0.5980351459025126,0.6647852991019789,PHO
3,0.013353478485358727,-0.11807232172942325,0.8108318966165087,0.38572490606715776,0.81847703731373,PHO
4,0.03906565961349684,-0.1523057778340477,0.7562797847789033,1.1484706474714987,0.33753762946242544,PHO
5,0.011246464925246502,-0.09155206338551888,0.8543304894830948,0.3184828238142207,0.8650986077678168,PHO
6,0.03739587815827905,-0.13151037414249778,0.7903975635503919,1.078050254871935,0.3709026722011578,PHO
7,0.012100822469167993,-0.10803620799887692,0.8301164939919421,0.3368487650064202,0.8526106339527648,PHO
8,0.029459358345308218,-0.1158400000801075,0.8173924777820581,0.8271343624940785,0.510675473212391,PHO
9,0.024060368357261774,-0.13722391902303605,0.7864690931955785,0.6656456245685888,0.6172024000900808,PHO
10,0.011884439120530499,-0.14653236067631378,0.7765569140107438,0.32173235506101966,0.862876944323467,PHO
11,0.011915743712904159,-0.07699699352937411,0.8805024654044163,0.3195751843861084,0.8643251542359809,PHO
12,0.006005404483734322,-0.06141340260064762,0.906009422980453,0.1585942905616586,0.9586954401111943,PHO
13,0.014618926744456084,-0.10597562053146331,0.8371973970458516,0.3857310696054821,0.8184221281883004,PHO
14,0.00740364690877271,-0.11459589838392353,0.8282476888764909,0.19206589597793372,0.9420565092041158,PHO
15,0.02243818255152019,-0.03813189631352776,0.9415947975823961,0.5853068776327478,0.6739859828142932,PHO
16,0.008705332572049529,-0.10275125131240179,0.8446670609568983,0.22173996760678366,0.9257368267546093,PHO
17,0.0063223035490388435,-0.126195394793265,0.8123504155027121,0.15906323477974188,0.958453388303145,PHO
18,0.027783182314924604,-0.033434628887599294,0.9508599890723042,0.7072843729773104,0.5888266178224975,PHO
19,0.011401783031012691,-0.014388866691743274,0.9795801375469643,0.28256543403069173,0.8886491601903639,PHO
20,0.006516894370619641,0.11393815763039655,0.8415278834207759,0.1590713396051261,0.9584343423777303,PHO
21,0.004595699863121916,0.11788335586756535,0.836952856906003,0.11080602796246648,0.9784703927661952,PHO
22,0.010627346353312528,0.15331637653484928,0.7901564725306247,0.2551106248599696,0.9058866031467876,PHO
23,0.007113691146017231,0.13932158672868336,0.8101560374968998,0.16836947034183558,0.9539929824025689,PHO
24,0.024754129567561844,0.1445010553129708,0.8024501266620218,0.5901419630627216,0.6705953282167615,PHO
1,0.2862822081804226,0.14301851858745235,0.1923531193348828,2.6072410895469904,0.05887627330316347,PRNT
2,0.3113077299918533,0.10571575558093987,0.33748517527419597,2.825170830545358,0.046210806209386356,PRNT
3,0.32984560922995454,0.12165724809196674,0.27575343149994225,2.953160768081605,0.040683455620274984,PRNT
4,0.33315229984932637,0.12716994339451893,0.26349675373820414,2.872658515131406,0.04574737772242079,PRNT
5,0.3544914897670579,0.1653339430871933,0.16357424902935158,3.020414390842403,0.03972511463241069,PRNT
6,0.3140007011899191,0.1247987362193758,0.27252839090228,2.403069047018755,0.08214188250227707,PRNT
7,0.2812637542018932,0.11108065293069146,0.37213088623141666,1.9566548636319945,0.14025585122744352,PRNT
8,0.22419535188640793,0.06555391545486434,0.5839282639107249,1.3726753559028848,0.2806544412337091,PRNT
9,0.26551410647699714,0.0446291323112914,0.7116800074402305,1.6267344133942412,0.21086428987205802,PRNT
10,0.4040912383548876,-0.045760532646314245,0.6929925879450137,2.8819642763216256,0.05443769083637905,PRNT
11,0.40610281911251056,-0.056593975167123195,0.6351208433088953,2.735172566440887,0.06575953050149537,PRNT
12,0.48075132519499253,-0.10398572738009573,0.38405406088771366,3.471973173852068,0.033775748900111244,PRNT
13,0.5777132743136408,-0.18198998113523268,0.13343030726034572,4.7882074834611785,0.01207887473517348,PRNT
14,0.5229566792411494,-0.15194999920271185,0.23058809018604978,3.5627984578635417,0.03580975515246438,PRNT
15,0.5753369413328258,-0.15412004340164503,0.2587285606795983,4.064424227093466,0.026111039888931972,PRNT
16,0.5903858514630833,-0.13156140446062578,0.3561238758794414,3.963635282918345,0.03134418457153507,PRNT
1,0.14191346359990542,2.834535745609471,0.16310191323247716,1.0749935749711919,0.38901588424555505,PWRD
2,0.05731264799568647,2.235255802453702,0.3082976114458169,0.3799818139189388,0.8207607090391625,PWRD
