lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
20,0.9984359372974478,2.539234834586722,0.04972202592792464,7979.506957011898,8.47572772067428e-36,GII
21,0.9991112072161709,2.5630526577677912,0.01059066870225577,13489.459753420973,2.429999803937741e-37,GII
22,0.9990604361118527,2.267666824167513,0.030814249537145826,12228.221156883175,1.5440189961202027e-35,GII
23,0.999059175359078,2.464989307366741,0.026053259981566875,11680.87064362919,5.112054994935068e-34,GII
24,0.9990629967451778,2.5435159606677686,0.02855768083082288,11195.437595161544,1.5969140595213111e-32,GII
1,0.972034033138269,5.169942719108896,0.10589110080829078,729.9127112904033,2.3945649024545947e-33,GNR
2,0.9722947396235285,5.359567541682505,0.09695460477930702,719.4316852264462,1.1817506206989825e-32,GNR
3,0.9723457277869342,5.3665301863344315,0.1050330715182176,703.2155612668978,6.842970528761295e-32,GNR
4,0.9726018283634588,5.7873094533084855,0.08716025104026284,692.2263246133053,3.4321862639317565e-31,GNR
5,0.9946030379558134,4.436179780151369,0.0048038907383787756,3501.4990964252015,8.144002747997046e-44,GNR
6,0.9946714777719978,4.636080514133087,0.004113331836384358,3453.3819230554795,8.754381389665353e-43,GNR
7,0.9948556684138528,4.996685139749937,0.0024813347221595873,3480.9968470288,6.366799469078696e-42,GNR
8,0.9948968226869178,4.820429887083783,0.003909876132542772,3411.7361261165684,7.712790278973885e-41,GNR
9,0.9954443678039138,5.2725800638130895,0.0014153205411038062,3714.6445376351394,1.5679315928167733e-40,GNR
10,0.9952491675139674,5.608709569397252,0.0017706098907557194,3456.5755185558965,4.641948723297427e-39,GNR
11,0.9950909317660919,5.237786520242952,0.004278547584899809,3243.274313908319,1.1375882518185642e-37,GNR
12,0.9950902064522386,5.2833864369605035,0.004413806537676062,3141.4555520449376,1.6273466635611004e-36,GNR
13,0.9970486969578751,4.325887185645438,0.003774399367962024,5067.500775386386,1.1225535880088192e-38,GNR
14,0.9975068183741423,4.020752903423508,0.004625201344370757,5801.361888927678,1.790324706648915e-38,GNR
15,0.9977279164556695,3.464693936385993,0.011549581933844462,6147.745255773825,9.771025535883007e-38,GNR
16,0.9983580733509053,2.9749162940987457,0.013713714188675586,8208.548169718077,2.554322022506427e-38,GNR
17,0.9982763577187583,2.8725334239952183,0.019288811617937187,7818.7515912495555,4.920807485727125e-38,GNR
18,0.9983151033778886,2.914893956693552,0.01659528873058477,7998.8610094745245,3.6202536893680577e-38,GNR
19,0.9982788334863358,3.013559241565016,0.018997022153975595,7540.017036291625,1.1633155796489967e-36,GNR
20,0.998302376049897,2.7561799525787265,0.03844164941293138,7350.732592967388,2.3605797128414334e-35,GNR
21,0.9993866021113413,2.390160308561631,0.004744984515102164,19551.158305355864,2.837313480561385e-39,GNR
22,0.9992464352582523,1.9857418939230946,0.034434216583414196,15249.29892396332,1.2214805544662327e-36,GNR
23,0.9992184325032446,1.9832506737619102,0.04680062057513396,14063.280270949901,6.647087407807002e-35,GNR
24,0.9992492496834238,1.9439870020605508,0.05740069589189601,13975.508088393839,1.558486347067965e-33,GNR
1,0.9671749616681805,4.9893269566477105,0.16233760904096328,618.7555362378138,6.923251049582016e-32,GRID
2,0.9679267009115889,5.800472487070746,0.10601042844759045,618.6609401792794,2.3765365614745937e-31,GRID
3,0.967689884044412,5.639405917888434,0.12302975281693813,599.0011830193084,1.537341435013729e-30,GRID
4,0.9677443617520617,5.3199315822681505,0.14839259311107045,585.0454704727896,8.2757997910523e-30,GRID
5,0.9951304325888682,3.038394281826676,0.04135255304830487,3882.783956530937,1.154296194158065e-44,GRID
6,0.9950944792115161,3.5794710564453913,0.023226002022285766,3752.7611560896603,1.8952858889504384e-43,GRID
7,0.9951559230589732,3.7222982371161155,0.018330786378142214,3697.878219759343,2.1567439466333978e-42,GRID
8,0.9952885275152474,3.990539450772749,0.01296837395977506,3696.8377270341916,1.906520745238145e-41,GRID
9,0.9951994530602168,3.7189186945793384,0.023886216227506904,3524.2631546454377,3.818934853775945e-40,GRID
10,0.995241051568265,3.927112025252719,0.026146335662024768,3450.652509989369,4.774539382037284e-39,GRID
11,0.995259288289302,4.045192331672468,0.0316937856085051,3359.020667022242,6.508737207160974e-38,GRID
12,0.9953775923203181,4.005335235232053,0.026670102788515553,3337.730842907115,6.3893666945040605e-37,GRID
13,0.9967783331970933,3.2069847453244478,0.03394737222022645,4640.974971237368,4.1803180963844546e-38,GRID
14,0.9981591135586786,2.4947048684452504,0.03528090926145522,7862.140119958519,2.202376102012215e-40,GRID
15,0.9983488535086364,2.0074702081145688,0.07942313861237936,8464.95693884692,1.1194339762550688e-39,GRID
16,0.9987557615171153,2.1275058554870547,0.044774525241303,10836.510014720992,6.042254273937978e-40,GRID
17,0.998614360235214,1.7256597204138142,0.11030453780865129,9729.291989001862,2.583922983317693e-39,GRID
18,0.998634730687733,1.772012239519423,0.09853190680206471,9874.658972520288,2.115667598928448e-39,GRID
19,0.9987440411817335,2.248874770993253,0.04593550357311179,10337.6578487529,1.9349965442417074e-38,GRID
20,0.9985998624099198,1.4080949383492467,0.24951792043076595,8915.194027045161,2.1238994041987695e-36,GRID
21,0.9994907995964025,1.1366065801439902,0.1270105879983923,23554.35995419344,3.0385393887098544e-40,GRID
22,0.9995040608427624,0.5078118171172932,0.4883187153616644,23176.828310386976,9.94092040142604e-39,GRID
23,0.9995181005049868,0.42565045832381987,0.566376973686739,22815.33643286751,3.254776586513293e-37,GRID
24,0.9995203743810587,0.5014414459355807,0.5195409196599057,21881.574954577423,1.4108307369564898e-35,GRID
1,0.9723016063675942,6.2253818442875914,0.054358532193291585,737.1667109904546,1.9567991041104927e-33,GUNR
2,0.9718785422580664,5.923033198848846,0.07163922593178597,708.4807017874169,1.6042627773075314e-32,GUNR
3,0.9720951937034935,5.736881918687109,0.08734490142111023,696.7224093042305,8.1955903696106e-32,GUNR
4,0.9718283380025177,5.7206805399614105,0.09722007501023658,672.6849339858856,5.906675978709778e-31,GUNR
5,0.9945493871080178,4.4381716734808245,0.0051639337611422325,3466.846523415492,9.827916155300806e-44,GUNR
6,0.994476974687586,4.67039361332149,0.004716006050220361,3331.1134733291938,1.6993198173896262e-42,GUNR
7,0.994415104658063,4.6502060736756,0.0063996551649809245,3204.978927615368,2.794285025035117e-41,GUNR
8,0.9945224306298004,4.552849349109661,0.008140065279052566,3177.3477175310354,2.662490158611504e-40,GUNR
9,0.9948465246630229,4.746485177982738,0.00600680179641626,3281.7448058637574,1.2755674656036504e-39,GUNR
10,0.9950411416849,5.763829637655332,0.0018290927262981298,3310.8787939769127,9.4145170485168e-39,GUNR
11,0.9949507965173359,5.441261016695943,0.0036239122233483255,3152.8166371060915,1.7847030651508273e-37,GUNR
12,0.9951017637263998,5.788536398931701,0.002145760250128158,3148.9043149857002,1.568974253327989e-36,GUNR
13,0.9966596423013135,4.938707252547272,0.002237462999512605,4475.537048142635,7.19274442428606e-38,GUNR
14,0.9974838277413243,4.4576984464404585,0.002248208800241012,5748.2215108203045,2.0451980166073464e-38,GUNR
15,0.9977883525446842,3.8308147126518843,0.005440805873307316,6316.122807932332,6.699194705515582e-38,GUNR
16,0.9983516173502575,3.361474051792559,0.0064468362904165875,8176.345969386121,2.693292165982829e-38,GUNR
17,0.9983059163997913,3.2621122732091,0.008536786279363566,7955.410151976479,3.896012271749693e-38,GUNR
18,0.9983337939931041,3.2876690233902064,0.0076545686053467975,8088.7394254537685,3.114134699113383e-38,GUNR
19,0.998353804924177,3.4816588539160307,0.006735787843950127,7883.998472979402,6.5201393478816396e-37,GUNR
20,0.9983098258423938,3.3045212957595718,0.015579770877930986,7383.1875649453705,2.2343088945539054e-35,GUNR
21,0.9992448261167569,2.948924687304551,0.002138367204694667,15878.380038656163,3.440040409145236e-38,GUNR
22,0.9990670765354217,2.6056317387226002,0.014827198223013647,12315.341843556682,1.4230795870548676e-35,GUNR
23,0.9990138651581627,2.654274235198425,0.020505341846121985,11143.661140971331,8.576287629604462e-34,GUNR
24,0.999023491060354,2.5856700112791433,0.030118458701084493,10742.08973441275,2.463771042514048e-32,GUNR
1,0.9955750759587805,-3.0812818064691827,0.12408560790485469,3037.39982884299,1.6585500023942658e-32,IFRA
2,0.9957720736677885,-2.376227782806941,0.24291661033164938,3061.793404264483,1.3792924204850117e-31,IFRA
3,0.9961933571804601,-2.629759760363159,0.18649507005981045,3271.233355763274,5.71184753526367e-31,IFRA
4,0.9971717384716356,-3.453105769197599,0.05422973891438131,4230.8890962357455,2.6195988584629764e-31,IFRA
5,0.9971179549497601,-3.0816547951318554,0.10421358733407564,3978.7221511223283,6.1172861922285136e-30,IFRA
6,0.9972198007616392,-3.9813366765074707,0.04546782178763714,3945.5509723991377,7.670702161965779e-29,IFRA
7,0.997147529599537,-3.6339150050681956,0.07786499823840443,3670.5197919303787,1.9046800744019297e-27,IFRA
8,0.9973267067332358,-3.751616378968345,0.07245250535583288,3730.704442840263,1.8640864315713193e-26,IFRA
9,0.9986787588438494,-3.152421944951617,0.04216038958137096,7180.708960548641,4.459948939897006e-28,IFRA
10,0.9984739214493649,-2.725019464266243,0.1210620524249194,5888.468381463318,4.489438169223627e-26,IFRA
11,0.9987352199745999,-1.9209366186351136,0.24780084070865807,6712.036242901844,2.3287747556025474e-25,IFRA
12,0.9994821603628092,-0.5535397033189184,0.6034566271374698,15440.798093941728,5.170854503779969e-27,IFRA
13,0.9995518038605384,0.06802819773386926,0.9483332926760053,16726.24520586156,7.69149630317165e-26,IFRA
14,0.9995758071821788,-0.12710258351770065,0.9074866876619583,16494.92956107262,2.471400767443063e-24,IFRA
15,0.9995711219001852,0.04898469350660406,0.9664517372445292,15149.321672418557,1.288754382819967e-22,IFRA
16,0.9997657032471048,0.24091239398702413,0.7968601689889463,25602.549524723596,1.6542365744746206e-22,IFRA
1,0.9687149722148822,7.8633210470775365,0.023510783275855453,650.2476058592376,2.523872696851731e-32,IGE
2,0.9679374746548447,7.554129205105072,0.03385837609027721,618.8757129020903,2.3602248474678806e-31,IGE
3,0.9677061216559668,7.2212543594436385,0.047560234398916316,599.3124215969341,1.521963011311239e-30,IGE
4,0.9677124034691368,8.045161758694338,0.032690071219027485,584.4470909939128,8.437164045017236e-30,IGE
5,0.992309658389331,6.726938269998116,0.0005691532421883895,2451.6314702120717,6.80717642119818e-41,IGE
6,0.9925792246072928,6.966682752454723,0.0004366923987138262,2474.500936018204,4.011546276696001e-40,IGE
7,0.992741623660342,7.310603991398619,0.0003218135216470139,2461.8934579421575,3.1268761460509815e-39,IGE
8,0.992872389705865,6.780755033011589,0.0008620945119399436,2437.740856027176,2.6700479576831604e-38,IGE
9,0.9934301551014925,6.798352616946174,0.0007551707140885267,2570.5801122583193,7.914746070179061e-38,IGE
10,0.993012294010722,6.9808253431939296,0.0012578295682854146,2344.789960584739,2.7009795056825564e-36,IGE
11,0.992762003909947,6.515303938585668,0.00325927427643156,2194.5565961811326,5.674054548956909e-35,IGE
12,0.9927608285986994,6.402132456414835,0.0048691815412612435,2125.629024409527,6.686168579861808e-34,IGE
13,0.9959020218048596,5.3081322269547915,0.0027806137258261634,3645.341584488658,1.5436351120521754e-36,IGE
14,0.9968941850154197,4.723586979387623,0.0031457680751895596,4654.16187200118,4.330578584456217e-37,IGE
15,0.9972327150777334,4.112331562793393,0.007422824793046634,5045.110425294637,1.5443803790112095e-36,IGE
16,0.9980374385778569,3.470643747903745,0.00913519935821761,6865.265600751612,2.838663928487804e-37,IGE
17,0.9979647437003059,3.4352933067424622,0.011110270206004141,6619.571226473378,4.638290588817085e-37,IGE
18,0.9979529545948008,3.4544590582811843,0.010868348313307605,6581.3708151327755,5.014422495922637e-37,IGE
19,0.9979428237888913,3.510439488865609,0.01270500031659473,6306.3419843182155,1.1817603545441586e-35,IGE
20,0.9980050399059008,3.462277515793488,0.01703308900137016,6253.289494723757,1.7749154079887239e-34,IGE
21,0.9990000545033799,2.824320194435211,0.008329188964573402,11988.654076208279,9.993461554662855e-37,IGE
22,0.9989659149728818,2.5179479319331435,0.0239368213770497,11109.442377483685,4.6493995956506144e-35,IGE
23,0.9989391343520392,2.6218330001103087,0.027431430347422698,10357.890746103933,1.9154210396999946e-33,IGE
24,0.9989882850911268,2.2674207176298253,0.06053487681374564,10367.917781442191,3.573638135905191e-32,IGE
1,0.9700916132557108,4.8933310852437515,0.13312792379166857,681.1441905090312,9.809632666561994e-33,IGF
2,0.9715877395348096,5.644212946984561,0.08255935764607746,701.0195012419304,1.9809277717072762e-32,IGF
3,0.9705232888083917,5.382288329308464,0.11334373677561548,658.5017456660428,2.4523391197549696e-31,IGF
4,0.9709014333524942,5.775811129029297,0.09364000610222263,650.6361010739511,1.110442659904788e-30,IGF
5,0.9934508587167986,4.409012710594117,0.00960615886210937,2882.1437039440907,3.217383497640684e-42,IGF
6,0.9935279919660004,4.836983295439611,0.006955545961083235,2839.9636951643665,3.193172516874387e-41,IGF
7,0.9934272800401187,4.6008191969878,0.01069226414089428,2720.5922585883545,5.2409778094710455e-40,IGF
8,0.9934712612817344,4.738839815459763,0.010178970603532943,2662.956479448293,5.747944242590739e-39,IGF
9,0.9937039223902355,4.745529980417208,0.010988917261575916,2683.093781187673,3.838762445997073e-38,IGF
10,0.9936655595825578,4.80098587606825,0.014666952831555885,2588.307830312235,5.3479361716870436e-37,IGF
11,0.9936667437847087,4.6335529064900545,0.02026162355873689,2510.3465516157053,6.699354016704666e-36,IGF
12,0.9942387115553447,5.273031193120671,0.007524286956985043,2674.870417815009,1.9411276548486518e-35,IGF
13,0.9970223081316998,4.236598396275593,0.0040681234324421705,5022.458764517047,1.2829103944434974e-38,IGF
14,0.9976994957785963,3.680833649031081,0.0058100366698744955,6288.466047657259,5.57742836017898e-39,IGF
15,0.9982161179727675,3.0903776501357143,0.010223985702808719,7834.05261013787,3.3046526629214354e-39,IGF
16,0.9983422758360851,3.2383649643990644,0.00773293467347975,8130.195009016883,2.9068031256799593e-38,IGF
17,0.9981975047544185,3.045760458201544,0.014540943920239876,7476.117536075671,9.001206520409113e-38,IGF
18,0.9981937060397853,3.0489778497454605,0.014598912331562216,7460.366545174878,9.260699707348343e-38,IGF
19,0.9982119302903546,3.034431317603209,0.019985849377595483,7257.41005721104,1.9098435856424123e-36,IGF
20,0.9983596417946259,2.650480751861509,0.0438891806485276,7607.786812385062,1.5372117389099108e-35,IGF
21,0.9990188277369757,2.674150454599733,0.010392359952716156,12218.268274209218,7.960551393211271e-37,IGF
22,0.9989558382153613,2.4250735645313206,0.027311086644842962,11002.118932605645,5.19792053091913e-35,IGF
23,0.998923583625819,2.46433617061194,0.03446605493139018,10208.093896977665,2.2479324196419187e-33,IGF
24,0.9989296173067219,2.557053579652793,0.03633274077020518,9799.075646111129,6.458926227893518e-32,IGF
1,0.9954714681293915,0.05084805140102855,0.9789023795560639,2967.5985956880936,2.2668630592675437e-32,IZRL
2,0.9954794367768662,0.10930116465217976,0.9549691147483305,2972.8535434953196,2.2136012510077188e-32,IZRL
3,0.9957548156043984,0.34988958915973,0.8514756901556134,3166.5738771176084,9.475530830447751e-33,IZRL
4,0.9957281823415969,-0.12989205096109036,0.9460348882153132,3030.201053871654,1.5774848116979123e-31,IZRL
5,0.9955794174595994,0.0020919852782164128,0.9991796963998922,2815.1816201846873,3.702489202911009e-30,IZRL
6,0.9965298248013813,-1.0446018260456218,0.5758249239160684,3446.0386617875797,3.0494170110536437e-30,IZRL
7,0.9964981405646116,-1.2769009909156468,0.5139760356690328,3272.4696201925417,5.746920104549989e-29,IZRL
8,0.9967508309970039,-1.0828467656496423,0.5831015936310255,3374.4810229497466,4.260840877568893e-28,IZRL
9,0.9967353446642423,-1.7460215095496796,0.39836844669002525,3205.7660128294865,7.857638506231966e-27,IZRL
10,0.9965662133262373,-1.6573923592259328,0.4605009320629333,2902.236824846858,2.278941139413899e-25,IZRL
11,0.9971344894238319,-1.0090684288219087,0.6395933693319782,3305.790503203774,6.972991716136585e-25,IZRL
12,0.9973809277931517,-1.4106871317811152,0.5083399454667827,3427.3313758463955,5.7986546910377156e-24,IZRL
13,0.9972927905220591,-1.4384386158590803,0.5286270499455634,3131.264421357266,1.501190562659052e-22,IZRL
14,0.9996715994953556,1.3242622000183122,0.12272394149710099,24352.498497592413,1.3527904432365094e-28,IZRL
15,0.9997774770155139,1.3987323690171252,0.06762991123828256,33696.88346995377,4.0300605436939783e-28,IZRL
16,0.9997237242189809,1.356230398259921,0.1304600687236957,25330.001941250546,1.2285694369727234e-25,IZRL
17,0.9996707003806349,1.1321601454694736,0.2714242091326903,19732.36277953019,2.313891478290978e-23,IZRL
1,0.9974035515590646,3.533137750207821,0.02528047101966135,5185.9100045123,1.2420125679200915e-35,JUST
2,0.9973907958384592,3.2319085139089694,0.047033715492486895,4969.362128505657,2.597794618859657e-34,JUST
3,0.9974025078276206,3.518873990747762,0.03544467094972964,4799.834040086607,4.807597419534193e-33,JUST
4,0.9991034801738948,2.4200378358679746,0.016970717751245645,13373.091607101433,2.695993114070301e-37,JUST
5,0.9991357019885295,2.286592204202975,0.02901789265666934,13294.09580998556,5.9105842025989704e-36,JUST
6,0.9991344054138835,2.313246719536137,0.03814022826696958,12697.027726181426,2.04390095280885e-34,JUST
7,0.9991495607454884,2.5304012319242695,0.027077672909435125,12336.060844055753,5.7710472510742125e-33,JUST
8,0.9993433520191507,2.5195758509715507,0.017543919934995624,15218.859741663562,1.4904799276108847e-32,JUST
9,0.9992531429074959,2.0861918624992235,0.06874143234710968,12710.47025314166,1.9758607826420542e-30,JUST
10,0.9992535382051388,1.9621268471333355,0.11866126759653234,12047.879617897172,7.195620700929456e-29,JUST
11,0.9995202368211976,1.0698917367972038,0.3075393241295442,17708.574539189987,6.147927872281371e-29,JUST
12,0.9997099623541829,0.5885267359993689,0.46098734898604243,27574.62630859707,5.007661576106302e-29,JUST
13,0.9996902194861124,0.7873350080841757,0.3647482482119674,24203.19003300922,4.818431829692403e-27,JUST
14,0.9996985924829427,0.7604325282238324,0.4035002360895106,23217.371005546735,2.2598444953581867e-25,JUST
15,0.9997276194522282,0.8093685659254106,0.38141950096956523,23857.17181199997,6.739762270514728e-24,JUST
16,0.99983247369282,1.2578473725138828,0.1378035051853872,35809.27045513968,2.2105385451208313e-23,JUST
1,0.9826903908262358,-6.131685274128231,0.1662699006661909,709.6422433353337,9.518987970087379e-23,KOMP
2,0.9835503013923549,-8.784777814235,0.05670636090027861,717.4966483108051,3.9255032592073027e-22,KOMP
3,0.9912071632413132,-3.8182225124079725,0.23976467287093087,1296.3828045611867,2.2776323367290546e-24,KOMP
4,0.9916999936098817,-2.7877057318378733,0.3861032769004046,1314.300184478913,1.2878423250074092e-23,KOMP
5,0.9914069631616993,-3.490918513642792,0.3136094101090075,1211.41958414511,2.0348859489266936e-22,KOMP
6,0.9990265990630952,1.2563008255554085,0.2994034368122648,10263.259066092722,7.63690871036741e-31,KOMP
7,0.9992004269031939,2.0388102520663303,0.08022853842410238,11871.840227613906,3.777049213713304e-30,KOMP
8,0.999261539488067,2.1178018902381694,0.07445997301782482,12178.516941754138,6.530485856505317e-29,KOMP
9,0.9994944044489339,1.550125541383231,0.13242721041262911,16803.356793589577,9.6012454429399e-29,KOMP
10,0.9997056194630264,0.9001414311153706,0.2797482308969127,27167.709652015194,5.639917421821304e-29,KOMP
11,0.9996977484692321,0.7223895463994854,0.4333808964177409,24806.270110425216,4.006487737336716e-27,KOMP
12,0.9997383802806975,0.49556781009884876,0.565637411512369,26749.39289982377,8.38867419941004e-26,KOMP
13,0.9997383812829018,0.6335673511009272,0.48813857908537384,24838.81715504096,5.186176296605008e-24,KOMP
14,0.999747349276929,0.39602696032223683,0.6817356220560109,23742.200389328205,2.600897714318373e-22,KOMP
15,0.9997875486883963,0.39203710832608785,0.6773039369398167,25882.784513205468,6.308509936176803e-21,KOMP
1,0.9551723301625274,0.5097790998125697,0.899210129693509,447.46066449890753,4.8135940007004613e-29,LIT
2,0.955975868542414,0.573291283024858,0.886891722891524,445.1537067574002,1.5691386896942065e-28,LIT
3,0.956090469363545,-0.6154930726243304,0.8806227023698051,435.48198102111854,7.098652165409573e-28,LIT
4,0.9549368135782965,-0.4445596113538395,0.916985980390876,413.2257246639872,5.617292007949462e-27,LIT
5,0.9777353355817735,-2.028956571956826,0.5078264708624822,834.3701493585512,4.024453553460689e-32,LIT
6,0.9779493762648366,-2.502999526471046,0.4253962473666554,820.4785351286278,2.2557255310792474e-31,LIT
7,0.977708388180554,-2.291405942034423,0.47398559498538717,789.4786222635458,1.8473385434332516e-30,LIT
8,0.9779885936636735,-2.5151446819886276,0.4433596889424355,777.5423399852866,9.915996014028385e-30,LIT
9,0.9776081241176412,-2.1874388078841154,0.5249188194068395,742.2039224097907,8.944130538659128e-29,LIT
10,0.9871033675185986,0.6749858021356285,0.8036512485101406,1262.9037531731794,6.6505772581456e-32,LIT
11,0.9875854879838225,-0.2774246124777311,0.9197946103050374,1272.8142505440583,3.183277143203804e-31,LIT
12,0.9875145342161273,-0.2999206842623314,0.9155173916391048,1225.943472619269,3.1208551118315517e-30,LIT
13,0.988782198968069,-0.7872272591419414,0.7721568601286357,1322.1604610656866,5.605521092945026e-30,LIT
14,0.9887428085304714,-0.6768875619610073,0.8108927673081591,1273.5655036604019,5.568468499258621e-29,LIT
15,0.9985446926538772,2.5633886992432053,0.020658382255508635,9605.961059977126,1.911463908489654e-40,LIT
16,0.9986515207691085,3.0883527408370526,0.007103467084642314,9997.777660594324,1.7901834405694617e-39,LIT
17,0.9987077925894283,2.9359284699730868,0.007010467971817369,10433.739266355495,1.006897050515262e-39,LIT
18,0.9986842142009185,3.01051781601004,0.00662324784570653,10246.528653162017,1.2852870466478958e-39,LIT
19,0.998734903017797,3.141080305770334,0.006025115944028508,10262.892032690075,2.1262271375328732e-38,LIT
20,0.9985979211630407,2.741692729958764,0.027181626841823948,8902.833197032189,2.1610032807487055e-36,LIT
21,0.9995395980912474,2.2748255402095356,0.0029759774406163814,26052.183861688893,9.070795704386544e-41,LIT
22,0.9995788077981177,1.9300501154016665,0.0092807297446808,27291.94946702508,1.5188808330682793e-39,LIT
23,0.9995442925496687,1.7050997633462721,0.027968261939550914,24127.293091332387,1.7601408317539589e-37,LIT
24,0.9995568207968933,1.70229995825661,0.031888365963347515,23681.94749391679,6.152950319072442e-36,LIT
1,0.9660241215865314,8.411543320588041,0.021826706856547105,597.0855648363536,1.4275277853122694e-31,MOO
2,0.9668405938021678,8.301535519629315,0.02273598896668274,597.7257872078609,4.703685421275625e-31,MOO
3,0.9675511391853872,7.531078081394077,0.04207302940322461,596.354457380312,1.6749008064846306e-30,MOO
4,0.967416509807782,7.644001218925061,0.04289272811993621,578.9625920969398,1.0079830761000506e-29,MOO
5,0.9929079034956416,6.452612921510271,0.0005872997387221189,2660.0385590951273,1.4612283663170387e-41,MOO
6,0.9932009508509122,7.022536060093035,0.00029092082130946387,2702.4687111148673,7.948612795189012e-41,MOO
7,0.9930122811341595,6.638678624351707,0.0008292019624805661,2557.9479374582447,1.577747968031356e-39,MOO
8,0.9930326730675131,6.53497898314572,0.0011598135312782182,2494.223673881561,1.793322179290583e-38,MOO
9,0.9931353590997115,6.758679098381663,0.0010856897989674186,2459.458746630934,1.6691793399804409e-37,MOO
10,0.9930881184442234,7.171184477579631,0.0015414913626880214,2370.6936847948555,2.255998158753025e-36,MOO
11,0.9929942539700546,6.553108295271279,0.004211522698841916,2267.839569920092,3.367210211591465e-35,MOO
12,0.9931571953794333,6.301999208950594,0.004415115202303344,2249.653085536457,2.7933745332960084e-34,MOO
13,0.9960336143429874,5.172207996904692,0.003230605385387339,3766.7805168491373,9.460717715169954e-37,MOO
14,0.9970695714880365,4.631872011979258,0.003129347387894779,4933.5818046930135,1.8642381980422584e-37,MOO
15,0.9976195281903849,3.885293468898279,0.006738238639992215,5867.187058570472,1.8762149787190797e-37,MOO
16,0.9983708662728848,3.609511343087533,0.004229371695885325,8273.112556911314,2.2983486979300397e-38,MOO
17,0.9982820071368762,3.32203921377579,0.008199208400844196,7844.507032376975,4.70747798093876e-38,MOO
18,0.9983695559831149,3.4742219033509656,0.004985956410390473,8266.453104916418,2.3234296866129537e-38,MOO
19,0.9984855714962965,4.032733306929307,0.0022095509892288553,8571.096223894818,2.2041141159936224e-37,MOO
20,0.9982930076711799,3.213142906233097,0.026956885940379482,7310.321426291833,2.528684332034539e-35,MOO
21,0.9992940408136085,3.2020768486525775,0.0009334520989691152,16986.149795795773,1.5323399594432795e-38,MOO
22,0.99924505546138,2.4259473459857865,0.012429699597419819,15221.407070261985,1.2474497166587795e-36,MOO
23,0.9992411502929387,2.444030725757049,0.01506127875439004,14484.62396564332,4.80522224552542e-35,MOO
24,0.9992463803803701,2.504170921459462,0.01690009452554086,13922.258286144928,1.6221763337291436e-33,MOO
1,0.986329189875084,-10.06576465338415,0.13393617017569798,649.3369908413013,1.6678164863080572e-17,MSOS
2,0.9981806310753595,-1.7945993564548257,0.3340790461962324,4663.449644121508,5.120667382409196e-24,MSOS
3,0.9996326452876229,0.046930449868462176,0.9585588566184317,21769.316937714542,3.316537577002556e-28,MSOS
4,0.9996903960188345,-0.40024170299680417,0.6516349034763054,24216.99469727403,4.797876054389549e-27,MSOS
5,0.9996456959093121,0.3181541039500626,0.7500849416601998,19750.039740661006,7.008630530537401e-25,MSOS
6,0.9997293373733144,0.5195912046893874,0.5749535159158248,24008.636775972525,6.468206837723608e-24,MSOS
7,0.9998083273742027,0.3135117805276959,0.7007288891051007,31297.374569225747,4.9586168831745815e-23,MSOS
8,0.9997571870321523,0.297671068400728,0.7648749384682306,22645.679007252165,1.3152106744172609e-20,MSOS
9,0.9997586357984001,0.41023010614481414,0.7051595579610994,20710.58237243131,8.191516050349934e-19,MSOS
10,0.9997657956539331,0.5832857136046048,0.6207219029575622,19209.490156760883,4.604444839239725e-17,MSOS
11,0.9997577801991755,0.623395952262987,0.6404823722285514,16509.926550941997,3.4422195806787196e-15,MSOS
1,0.9706776106663103,2.8927659167746533,0.3686807205495526,695.1762897634082,6.474205396868048e-33,NFRA
2,0.9715286535204066,3.8899382941424445,0.23008926426351806,699.5221462898935,2.067112593532666e-32,NFRA
3,0.9724036195256126,3.921663891896224,0.23350842975265898,704.7327242267246,6.562094489839869e-32,NFRA
4,0.97230793934691,4.6291163962696675,0.1682579009650187,684.6729484954052,4.2259839779525475e-31,NFRA
5,0.9922605911778466,3.140292599871975,0.08369048025034007,2435.9678711394617,7.681534326744837e-41,NFRA
6,0.992344402089503,3.5331513070561016,0.06634339063692084,2398.032348784113,7.138609600781291e-40,NFRA
7,0.9932811651639074,4.084214693485226,0.025031698623748686,2661.0359398785276,7.785587237506009e-40,NFRA
8,0.9942212197172791,4.797515675971029,0.006511763105858846,3010.82070849388,6.7941196398097625e-40,NFRA
9,0.9950362590133512,5.512730961905747,0.001418190010118221,3407.836236565484,6.741474480950304e-40,NFRA
10,0.994641227326242,5.5395804109836675,0.003679689071838594,3062.563249090788,3.385150739547233e-38,NFRA
11,0.9946287132430077,5.222159685755803,0.006709610577438895,2962.8020494663656,4.800134637295389e-37,NFRA
12,0.994699380748935,5.147265015956611,0.007309824358565367,2908.686640435603,5.3341158980226445e-36,NFRA
13,0.9965053014671037,4.310931253456154,0.007210575237954046,4277.215725849308,1.4162690514365505e-37,NFRA
14,0.9968883251751297,3.860159691059369,0.012770939918808484,4645.369946598381,4.450573625500123e-37,NFRA
15,0.9976751536615335,3.2076988972350726,0.019462744997249416,6007.903369852183,1.3474713705803397e-37,NFRA
16,0.9986351292219183,2.799607959615191,0.01172696544438411,9877.546256389587,2.1073454347544477e-39,NFRA
17,0.9984865892776451,2.5364370833243193,0.026705050823042958,8906.748681067796,8.499960132376181e-39,NFRA
