lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
21,0.010910617928871824,81.70285944743995,0.35867403310186596,0.6673738457433757,0.5149323214380629,IGE
22,0.007516635667181415,30.63752499050687,0.6711833411822514,0.4544138030304,0.6359078116865671,IGE
23,0.015186657749643784,-75.07364080824388,0.2961794216133976,0.9175405097975367,0.40230781144672656,IGE
24,0.006086297563445475,-17.992800747259587,0.8021523025469587,0.3612904775967786,0.6975446314729014,IGE
1,0.0028906640775753223,141.09897615652423,0.5683970147120812,0.20438261896378063,0.8153914835400158,IGF
2,0.0026741093224924573,-130.75938421855344,0.5987164436728478,0.18768955496312986,0.829080204711911,IGF
3,0.0009789646405993224,50.587613284779806,0.8392759302528658,0.06810471462912922,0.9341937999428814,IGF
4,0.005127385215512037,191.60169459496942,0.441001532220891,0.3556129444240161,0.7013840372420928,IGF
5,0.014746450105544762,345.26670129247566,0.16650899568604915,1.025250639632842,0.36144196077310725,IGF
6,0.0009110975649911923,26.108987529894762,0.9171459633905077,0.062011132611327284,0.9398989824870378,IGF
7,0.0478305626300215,633.8383255485728,0.010884630872825655,3.390744179359695,0.03657724794278003,IGF
8,0.0037823625487661827,162.15058631840265,0.5218710539111787,0.25438044985399805,0.7757703350258986,IGF
9,0.051215150052829506,657.5898818351665,0.008739627168480382,3.5896520467235513,0.030314806344849007,IGF
10,0.029973100577547096,499.15681886758557,0.04776859094487347,2.0393502894568454,0.13419283459003736,IGF
11,0.03990083861278071,579.6390513879581,0.02219521957936287,2.7221197916275233,0.06945506434804379,IGF
12,0.007122018812420694,237.17140760494595,0.358910129003973,0.46625187744987256,0.6283942050450655,IGF
13,0.0006761671863606544,-4.896924891955166,0.9848803974660048,0.04364229300673129,0.95731045577675,IGF
14,0.004236243592305011,180.07046481696398,0.49184373253622893,0.27227300467895305,0.7620862953580244,IGF
15,0.0018150183573992784,105.08582421332767,0.6871125184476545,0.11546323358341273,0.8910467478306312,IGF
16,0.016818205520584106,-377.64755294662825,0.15103988426180637,1.0776714476876774,0.3435035053474675,IGF
17,0.0032135418280928585,-156.3400937226392,0.5556302627031552,0.2014938732455821,0.8177735852075259,IGF
18,0.0008450265485941966,-44.15233110696147,0.8683247942320128,0.05243595578757986,0.9489361208936665,IGF
19,0.008866815635239611,265.60383357819273,0.3201377859780686,0.5501875733448881,0.5782545403657671,IGF
20,0.0009706785677827678,24.394159746296012,0.9279603829418447,0.0592689237087299,0.9424804063827777,IGF
21,0.003428424132596364,-152.27837363801586,0.5762309181436971,0.20813322900720035,0.8123889621569108,IGF
22,0.0031750064470026373,-145.13938078060673,0.5971628599072429,0.1911071532638401,0.8262949817506631,IGF
23,0.0008520542990818614,-9.699739786501993,0.972147180553361,0.050740464426222105,0.950545887051184,IGF
24,0.0020725890508688227,-97.74524323571532,0.7251026490779935,0.12253672227016911,0.8847858414534526,IGF
1,0.043859367696735374,-123.53316177029508,0.0424915819098652,2.201820086206276,0.11615694271738199,IZRL
2,0.02378141547659518,-85.70801879008789,0.1622823605279897,1.1571355565718495,0.3187761937708847,IZRL
3,0.00878202017659735,-43.98517404215157,0.4757558020571796,0.416411885883679,0.6606189760809951,IZRL
4,0.01858197393069383,-73.3332316539196,0.23305715553404344,0.8804217620068923,0.4180347850635667,IZRL
5,0.02183744700996615,-81.06896854694901,0.18941146016533142,1.0269484958178268,0.36216585639787185,IZRL
6,0.011878061653255556,-55.85571649070333,0.37234700055984316,0.5469484931458704,0.5806034931805543,IZRL
7,0.07483472906114386,-161.22954057392036,0.009702252515124849,3.639958084823135,0.030190442551540488,IZRL
8,0.09388923277993866,-181.62001267382558,0.0035517597093397903,4.610993500855919,0.012432757260094062,IZRL
9,0.003699055484817748,-23.664396541571207,0.709351940281567,0.16336272913118963,0.8495400343768127,IZRL
10,0.004467964549414893,32.19749506493534,0.6206095640198122,0.1952287329574285,0.8230058712046453,IZRL
11,0.030054310116498284,-102.3468735464902,0.11708500064157418,1.332379068733888,0.2692396103372497,IZRL
12,0.009892880381502378,-55.144001275674725,0.40348330954652145,0.42464841215953847,0.6553794139839473,IZRL
13,0.002690105761692041,6.857955504179998,0.9179668373520415,0.1132892019259026,0.8930285880403793,IZRL
14,0.015446823092268858,-70.68351535003406,0.2938985363666879,0.6511005940202612,0.524114146395531,IZRL
15,0.0030664643621688414,20.60772138553277,0.7610412053876692,0.12611175605451405,0.8816869662633238,IZRL
16,0.009254971520068822,-53.794815665900394,0.43355089666245095,0.37832775919942946,0.6862099648775384,IZRL
17,0.011792015120710708,-63.1039586353789,0.3621245836792313,0.4773090402482875,0.6222062216774059,IZRL
18,0.006744493372609961,-45.738579081306895,0.5132768042811313,0.26821647243888047,0.7654357955289809,IZRL
19,0.002099716634558546,-17.396680063308402,0.8047762852190764,0.08206125412812848,0.9212949529402644,IZRL
20,0.004854505863053915,37.989045460577444,0.5916905948005664,0.18781020145166205,0.8291504976486158,IZRL
21,0.00302143654757403,28.895359192015967,0.689760698008389,0.11516254513058158,0.8913764914062092,IZRL
22,0.014956692146798067,-75.91009052799257,0.300937507673022,0.5693921790375872,0.5682961086894801,IZRL
23,0.018249775379962307,-82.30569796339633,0.2508133564520699,0.6877937708849924,0.5058681590136771,IZRL
24,0.010915986343316697,-64.03607992391483,0.37895429205570397,0.40283079700988805,0.6699018263417775,IZRL
1,0.012503192507411609,-122.13305861032974,0.31534613246366794,0.5697675765273242,0.5676838139179294,JUST
2,0.03339741082493852,-203.41205143606214,0.08762730028791282,1.53753445144207,0.22056365928529448,JUST
3,0.0008481172102028367,9.390251758802705,0.9376656498341247,0.0373488334373455,0.9633552934220823,JUST
4,0.012494916538379086,-121.9606596033226,0.30765429403594674,0.5504061483047712,0.5787104013749003,JUST
5,0.0009146480770547694,-19.138447037940864,0.8738540609796088,0.039365873233607865,0.9614162081293576,JUST
6,0.007376012135214327,-90.75331564126968,0.4522461570091446,0.31580993364963084,0.7300499296088072,JUST
7,0.03358607029328309,-200.0239985661495,0.09726539282805237,1.4596384726635465,0.23815165763682639,JUST
8,0.03811997737665063,-213.59476144776565,0.07760643340684636,1.6446739966762651,0.19930470645191697,JUST
9,0.0026969038390786126,47.52586328830358,0.6995171416414587,0.11087206870997184,0.8951871929223378,JUST
10,0.02746787940906459,175.12243333661613,0.1489058576884084,1.1438687653742108,0.32367573133630306,JUST
11,0.025076939980698376,169.7962270187415,0.16989874324573026,1.0288787293718082,0.36208765486688194,JUST
12,0.005571269856576189,69.65701239635267,0.5762098275321952,0.22129807060483891,0.8019728961936163,JUST
13,0.00914865198228243,97.10704333930005,0.44302988622387185,0.36009178170148226,0.6987658591932622,JUST
14,0.007190000782880124,-87.05281279762096,0.5040321796541493,0.2788197443208338,0.7574369523822947,JUST
15,0.0019474639252277104,30.250181800677588,0.8148849364340062,0.0741480297717589,0.928601319398504,JUST
16,0.002146052931179754,-37.589743793639094,0.77315788686538,0.08065006422597071,0.9225963513627553,JUST
17,0.0023307759165918096,-44.828087322468136,0.7328353539584372,0.08644018160741154,0.9172828829397689,JUST
18,0.00105997777058231,-25.702488240203422,0.8464142744807073,0.038730241821635904,0.9620299382414907,JUST
19,0.00963994555120451,-108.90793370476895,0.4123755825570027,0.3504160313054157,0.7055895517659301,JUST
20,0.0009523218006883827,28.63672127506929,0.830840451399634,0.03383965016101437,0.9667420887008382,JUST
21,0.0014274833986592794,37.67036128038116,0.7804732531634049,0.05003334071632737,0.9512316952494537,JUST
22,0.011396145031498883,-75.8569544063535,0.578381140861745,0.39769924182546973,0.6733941463469183,JUST
23,0.020637361765974638,-124.59584361482723,0.3601321186916532,0.7164560630047933,0.49213028352094235,JUST
24,0.015262727159121026,-68.51060880834639,0.6195763018418399,0.5192261671536968,0.5973551512816607,JUST
1,0.08681440697383047,-350.06235373149815,0.00803067579931066,4.08790888553553,0.020139060223722294,KOMP
2,0.030533886061556825,-184.83945188371035,0.1693375743979122,1.338561646414142,0.26769294766831186,KOMP
3,0.03881037518596242,-217.80195865684888,0.10585353079608911,1.6958524267527189,0.18966234769163506,KOMP
4,0.02733542610048889,-171.27924379654434,0.20706119032117273,1.1663015325234702,0.3165691458083906,KOMP
5,0.010293644616007125,-54.56797661098031,0.6939184685067435,0.4264289371897055,0.6542755973917376,KOMP
6,0.02812078963937026,-177.10823771694373,0.20415049764627052,1.1718451925439306,0.3149907730430406,KOMP
7,0.009635939904640511,-42.77492862560085,0.763149120980789,0.38918778630608697,0.6788828908376837,KOMP
8,0.013194281450785383,-86.04479494196516,0.5433532834074153,0.5281425791413558,0.5917666332851743,KOMP
9,0.02341972207414389,-152.84701163207112,0.28063113131901096,0.9352729944859225,0.3968350541780813,KOMP
10,0.009927981365883465,38.59892379802767,0.7885296593131502,0.38606007986553115,0.6810379091018971,KOMP
11,0.022386766315543927,149.18862096347058,0.3049761420781964,0.8701775821758662,0.4230081460515913,KOMP
12,0.03301981615668925,195.6074184698597,0.17968154032718403,1.2805258334812906,0.28389584375408855,KOMP
13,0.014596216254970984,88.4035043337765,0.5517354010903364,0.5480595978446781,0.5803985851342799,KOMP
14,0.025005471921471067,-158.97777506496305,0.29657659701082795,0.9361075358365333,0.396807168367473,KOMP
15,0.011567773536409809,-32.44236858225871,0.8320148401974234,0.42131350654226335,0.6577915271028726,KOMP
16,0.01223585720343634,-45.04269688771788,0.7718253848734702,0.4397536941280235,0.6459376662335568,KOMP
17,0.024153650621889233,77.74526038537536,0.5681871208367517,0.8663021307656357,0.4249623570042451,KOMP
18,0.02075644606213367,-133.188747203145,0.3347910835013903,0.7312760816897327,0.4849867663486569,KOMP
19,0.00901706299073679,-82.66518221811276,0.5499941735038986,0.3093697481919277,0.7349368266558152,KOMP
20,0.0062541806176411585,-68.22457154869085,0.6243039549941382,0.2108336423706396,0.8104440531497318,KOMP
21,0.04197197915175244,221.45614140899553,0.10239721890280623,1.4457565769125107,0.2429299084264386,KOMP
22,0.0055114761039726234,-64.74744595369128,0.6398034568161912,0.1801156766267902,0.8355890024856747,KOMP
23,0.022351676316106683,-155.55351912098143,0.2450565020213959,0.7316062686224993,0.4851154635579157,KOMP
24,0.0018449592232778755,-38.105113424661255,0.7789038207341935,0.05822363576707595,0.9434896419221774,KOMP
1,0.08549365258624253,289.8267300824635,0.0004201466212953856,6.590771648961684,0.0018351182512789154,LIT
2,0.06280007092451889,248.61714097387303,0.002781237825338278,4.690573300675396,0.010672282043570566,LIT
3,0.04590845688373213,212.6790490006675,0.011371049845600943,3.344163121913932,0.03815120171616725,LIT
4,0.028986818151080285,169.7615010939448,0.046431891684015694,2.0597974258352933,0.13138133479128983,LIT
5,0.030592415087064118,173.21139241798952,0.0412519451956426,2.161712437655522,0.1190390139156325,LIT
6,0.04358552574982033,208.50349495170212,0.014585949624160032,3.098882159130214,0.04829893152196802,LIT
7,0.025499175681619635,161.9225069152293,0.06505090018208586,1.7662318138245032,0.17490379398586248,LIT
8,0.046208474939985145,222.02379176467747,0.012430501369525707,3.245958618456168,0.0420128133885994,LIT
9,0.026635163575815524,168.2487231511249,0.0610838321322813,1.8197065596684852,0.16608519538931987,LIT
10,0.015204639562497402,126.474722386998,0.1629810914584388,1.018999734806845,0.36377730082795007,LIT
11,0.026573184542053485,168.32973272441902,0.06340533443749598,1.788057982238418,0.17134306422335394,LIT
12,0.06984177855737828,275.2203605174995,0.0022813286885488755,4.880584293700861,0.009040529919106158,LIT
13,0.026250080029675993,168.01086997838695,0.06720059905628002,1.7387730948062112,0.1798289285436214,LIT
14,0.019430663037661167,145.3046162246313,0.11867706660082157,1.2682044884889954,0.2848470597860152,LIT
15,0.03929436081904902,206.65976072635664,0.02530137383869854,2.5972491575430796,0.07843078945922972,LIT
16,0.019053746037144603,143.4800574055697,0.12553028633466812,1.2237021095608016,0.2976106179160966,LIT
17,0.0007770778290352442,-16.788202619343355,0.8588829148193937,0.048605134286937794,0.9525751814812041,LIT
18,0.0007137998753872221,12.964088485166286,0.8913076006239344,0.04428720447504216,0.9566942805637387,LIT
19,0.0008787725879962904,15.983071156007156,0.8684665682421351,0.05409204877146167,0.94736742325512,LIT
20,0.006943509778221224,-84.5704807670688,0.3832276750850503,0.426515611792541,0.6537492472973179,LIT
21,0.0010950387691630592,-21.48607426079576,0.8281528200582102,0.0663224712116109,0.93586303334256,LIT
22,0.0010828059050397298,-21.224634526427486,0.8313975739084261,0.06503877867598791,0.9370641332582883,LIT
23,0.0011655721427744625,-23.324653950067276,0.8148467001805729,0.06943247104914205,0.9329608960774376,LIT
24,0.009454241596848711,-100.90479033244088,0.3096777474479024,0.5631241661296902,0.5709499186221314,LIT
1,0.011102113430851657,173.9826917053353,0.2719630904609151,0.791486166069699,0.45517367423202826,MOO
2,0.0013459872232626235,-35.83461810915863,0.8121090391268003,0.09434609426582984,0.9100255786675419,MOO
3,0.0010390227874896851,7.675596764835575,0.9598821966663428,0.07228719177002854,0.9302986412704842,MOO
4,0.03809033048731869,-292.6032819912659,0.02166687311129419,2.7323072913452386,0.06859082744635919,MOO
5,0.004546815080789246,-79.68961513053333,0.49315479198546874,0.3128794379811414,0.7318592572699991,MOO
6,0.004713243422514113,-73.83310961760375,0.5124732753503346,0.322018303381301,0.7252359469646326,MOO
7,0.009639330448541705,-114.08969214537765,0.30750205795804225,0.6569877270785103,0.5200600243280455,MOO
8,0.006623358612079522,-83.676434003782,0.4551119906347556,0.4467238391968956,0.6406697560258564,MOO
9,0.008526006054646595,102.52024326373801,0.36555762990921936,0.5718550421860558,0.565859047525023,MOO
10,0.0042666760076275345,56.88859998505583,0.614574142192388,0.28280726346924123,0.7541205221186393,MOO
11,0.024535235386886622,194.23040960734127,0.08663708009084646,1.647479208004468,0.19649835604899543,MOO
12,0.020991428906985354,179.05229085098728,0.11752227521693404,1.3936986041201997,0.25183849235295813,MOO
13,0.023575191927523997,189.12045994488383,0.09702301385972567,1.5573138522842889,0.21463617695818607,MOO
14,0.002614659594121549,-3.868542891186493,0.9735644787332571,0.16777689348801025,0.8457281029549792,MOO
15,0.009025854240388265,108.98194667449499,0.3486690738101168,0.5783619549683882,0.5622863939159097,MOO
16,0.02017005425154972,179.60304682804514,0.1301119473064863,1.296871384020608,0.2770094747148439,MOO
17,0.006736881207894507,92.0365651098322,0.4398562873384746,0.4239109129567269,0.655419508867972,MOO
18,0.0029810204756736125,-43.380952261886385,0.7191340419791072,0.18537587878210815,0.83102175998359,MOO
19,0.00238228605668267,-55.78758147729606,0.6353551878588427,0.146860456102839,0.8635656251943666,MOO
20,0.010415459826161877,129.52147292803443,0.2724813979165465,0.6420300879844663,0.5279916024986598,MOO
21,0.008208253568036117,115.05234484680506,0.3353265371858256,0.5007092896797481,0.6073508371333284,MOO
22,0.0017341776453972946,45.34725235424419,0.7057953558654079,0.10423141451283133,0.9010982477333952,MOO
23,0.015294379101543076,158.7338770147217,0.1843587945586237,0.9241498547672609,0.3996978475838253,MOO
24,0.021685024295394983,-190.57536240836683,0.11268733858669902,1.307775578623681,0.274311108216598,MOO
1,0.024045564099151817,-19.467326519749975,0.6741362288878444,0.7760969582807805,0.46454798897495875,MSOS
2,0.027650052803323222,0.9212472419295992,0.9841481628571402,0.881525873862822,0.4192764248436721,MSOS
3,0.029024906924422833,5.423385948590379,0.9086231777705843,0.9117223165743875,0.4072365390097906,MSOS
4,0.05304305220019334,31.01474791978532,0.5015524065957868,1.6804265174917017,0.19494273017915978,MSOS
5,0.04617267837974259,-16.468802959547116,0.7307556469644592,1.4280299812429673,0.2479464357588796,MSOS
6,0.03877303379448138,-2.7548936642802495,0.9529526821102354,1.1697736534365488,0.317652613801264,MSOS
7,0.038712171112166516,-1.3917770366822229,0.9759856290605051,1.1477279161780418,0.32458103707090374,MSOS
8,0.04230874735123291,26.678544098178026,0.6484474113861376,1.236980000138927,0.29806746851402266,MSOS
9,0.03917445748427528,7.491623091939296,0.8997944557651367,1.1212207972707378,0.3332152310664146,MSOS
10,0.04721336791042963,51.025138407359165,0.3820183117313031,1.3379290710511982,0.27094596702640833,MSOS
11,0.06426203424391053,71.77802741819744,0.2250858748428725,1.8198939978753854,0.17202344392683155,MSOS
12,0.0625965829693238,73.9843669894709,0.22842602372485946,1.7361907665727634,0.18624723727703352,MSOS
13,0.04523515203333739,52.37527201797107,0.39791409259351784,1.2081470943412642,0.3071558106518323,MSOS
14,0.04467723280606839,-40.2293580823495,0.5289345820977471,1.169165918061881,0.31897246801682994,MSOS
15,0.004385882754634474,18.03806931578795,0.6826037285447644,0.10792748478280502,0.8979054916588732,MSOS
16,0.07875617360309772,-81.97869398129752,0.05008705965759309,2.0517349612718143,0.13963367622830364,MSOS
17,0.00730691721432819,-25.149314332288334,0.5689296688501775,0.17297647935135987,0.8416904473494069,MSOS
18,0.003183191723357237,-3.579504720440378,0.9355792661002137,0.07344720617601992,0.9292939416775203,MSOS
19,0.002625054151348394,7.055371002621413,0.87491321695124,0.059219171938475784,0.9425735014567631,MSOS
20,0.00410825937408954,16.614496806615204,0.7248388043141174,0.09075454945852436,0.9134123366483391,MSOS
21,0.01350207008879778,34.17367819885844,0.4492492601563606,0.29426773043029464,0.7465653554362969,MSOS
22,0.15953721908451923,-114.72071215674711,0.007320297655848226,3.9862343423769246,0.0259949031471396,MSOS
23,0.017672401382932468,38.13788402711802,0.4058449470074339,0.36880184254228804,0.6938332181569065,MSOS
24,0.01706301554652312,-31.245858716364207,0.4985365952471045,0.34718432242144764,0.7087833824851377,MSOS
1,0.0024932723789794498,-85.60791954096612,0.5568405412308294,0.17621505484705866,0.838622012081077,NFRA
2,0.001573416021312557,-67.0465177268681,0.6480419817425815,0.11031268924449353,0.8956318252107123,NFRA
3,0.0014728349788099004,64.32873460439511,0.6611684910515758,0.10251301578271822,0.9026345750026521,NFRA
4,0.00622006847090828,133.5099434671418,0.36408940131874357,0.43187099163121523,0.6501676250969827,NFRA
5,0.007056409452271928,-142.6535885907188,0.33533918186548883,0.4867991012601187,0.6156494696452249,NFRA
6,0.003984023350347865,-104.60647842789929,0.4792961969013586,0.271997231143761,0.7622698222718806,NFRA
7,0.0003631900111475961,-10.622433859094844,0.9429916379020911,0.0245242327088152,0.9757783891079249,NFRA
8,0.019579080915189007,-239.70100713603205,0.1076124286137953,1.3379951363565177,0.2658533475009355,NFRA
9,0.00040505316915495637,-8.965397305142162,0.9524392321969815,0.02694695069658449,0.9734181921371082,NFRA
10,0.04264624432910302,355.44884636168075,0.017132645869015625,2.9400335132631756,0.05633540139948531,NFRA
11,0.03189517502373451,307.8088633290883,0.04079667466410075,2.1579625575214245,0.11965096153872028,NFRA
12,0.0013618026112238724,-55.604245851484855,0.7163325802329533,0.08863787702193013,0.9152321811907116,NFRA
13,0.001603939645148711,61.35803425261461,0.6883317102763433,0.10362030783186675,0.9016425143721631,NFRA
14,0.004764765742072963,-116.98169051572692,0.4540543134305022,0.3064049553270098,0.7366268537700775,NFRA
15,0.0005549907309529978,23.8209692237959,0.8779634474752875,0.03526148121074861,0.9653624092658005,NFRA
16,0.048052102155258125,-390.21999919004963,0.013261075638053184,3.180092568758421,0.04493971225488864,NFRA
17,0.0011111203431376504,41.925282594466026,0.7923898137410075,0.06952226905354732,0.932875403556162,NFRA
18,0.0026856522870924993,87.85640161957198,0.5829825330446916,0.16695883517728216,0.8464243600509028,NFRA
19,0.015407801847851732,219.29954968258403,0.1694331357777364,0.9624084117477968,0.3848291777754652,NFRA
20,0.0004773973018161737,-38.08308202626486,0.812981821916568,0.029135144450134747,0.971291947713888,NFRA
21,0.00576463218094414,-136.29071813862663,0.4047390859312632,0.35078237833377246,0.7048506347538381,NFRA
22,0.0034940938996645965,-105.30091671400176,0.5190928844815057,0.2103807239841581,0.8105739109623883,NFRA
23,0.00030907775773569846,-30.298102641226166,0.8536769094129935,0.018395812321697527,0.9817751491869471,NFRA
24,0.01020220123169402,-181.49694328059093,0.2726322435817856,0.6081341799496647,0.546062728450109,NFRA
1,0.03921241149218935,234.3952095655222,0.43598608518003223,2.1426708962146477,0.12244404558768458,PAVE
2,0.07101713241386698,594.5214851977229,0.04702986815124645,3.975198051947589,0.021697047878234104,PAVE
3,0.03702843393614219,9.686511620354992,0.9743933312005465,1.980291438412901,0.14324958896893025,PAVE
4,0.07518051054708685,591.5730983732726,0.04790926730205138,4.145896665920822,0.01857400865630972,PAVE
5,0.052296323654603794,330.0635810846914,0.27528929504246946,2.786698427447037,0.0663688893710798,PAVE
6,0.06449292490938152,446.5843560439986,0.1395664599313007,3.446950142153353,0.03567416506012159,PAVE
7,0.04845975279548853,115.00537588326983,0.7062705019759747,2.520920970420206,0.08553513299240749,PAVE
8,0.07231134448444754,451.7848219640976,0.13829155925581174,3.8194450893320506,0.025276098640760625,PAVE
9,0.07742483259151023,465.85052983833623,0.1265074487176526,4.070242201766952,0.02007175715041145,PAVE
10,0.05885704964739724,77.46106965124218,0.801936836559677,3.0018164424613905,0.05438366697400523,PAVE
11,0.0715718672741863,317.564940291355,0.30558824728720946,3.66174136229869,0.029379463280702015,PAVE
12,0.061758564915514014,73.10267120203575,0.8147936890495099,3.0937160121986995,0.049978889538648326,PAVE
13,0.11105366280085438,-698.1206538415447,0.024644596928023118,5.809119295671128,0.004194815208705045,PAVE
14,0.06522861301016125,-178.72254097122868,0.5807248413343272,3.209893071427566,0.04492094408856755,PAVE
15,0.07802584823586767,-379.6226267815363,0.23500689110038986,3.8506243238370255,0.024814350832805702,PAVE
16,0.07117266612977435,-252.27837659562283,0.4420417978421094,3.448186610200825,0.03606404508456436,PAVE
17,0.06954473557933127,138.74403931302726,0.6762611144466549,3.326050001132647,0.040452897610612715,PAVE
18,0.07309337106056402,185.1445411468828,0.5789918863602843,3.469722004625944,0.03544732577506525,PAVE
19,0.09482242209324876,-483.3682191332919,0.14742205060649896,4.556868687130959,0.013119574735618776,PAVE
20,0.10029662782808646,-541.7257536848815,0.10608566531008749,4.793529878849497,0.010623606478492776,PAVE
21,0.10441030210490299,-583.1342769842755,0.08626364342678025,4.95476650735005,0.009217991220482431,PAVE
22,0.07382455125942133,135.11129466396898,0.6970409556506425,3.347779469982672,0.03991325129239269,PAVE
23,0.0765144002718241,-188.23873456061722,0.5870287462979273,3.4384376022921748,0.03675786680907883,PAVE
24,0.07529605720254584,28.017159622707993,0.9363553679426873,3.3385153911694547,0.040374865198489235,PAVE
1,0.05170870034035879,88.93029628838329,0.032187998646790124,3.844244247842114,0.023680698326078886,PBW
2,0.03309269707907703,54.74846857417724,0.1907613475211133,2.3957713304445334,0.09482848862969558,PBW
3,0.02287897483821877,22.641832610277795,0.5925812168788658,1.6273201684437522,0.20017549069232493,PBW
4,0.03176872071202752,-49.27434848923603,0.24716487959782102,2.2639650009467793,0.10778504278691861,PBW
5,0.02265941381638814,4.776057838378556,0.9105690703201373,1.588156542729496,0.2080398299846648,PBW
6,0.03590705975951847,-58.02239381347603,0.1757240749161968,2.5326189641407497,0.08319273100438367,PBW
7,0.026160926287245645,-28.78510268823841,0.5072281608390828,1.8133001355724463,0.1670650960267312,PBW
8,0.07732046156737238,-118.72510665121885,0.005897983614791899,5.614593918289455,0.004554173896755756,PBW
9,0.030834069867923475,-44.645122914535136,0.3114979446823785,2.1157013288090694,0.1245880013724299,PBW
10,0.03650014528121126,-59.389988844380426,0.18120526991334568,2.5002697994833096,0.08594272729800707,PBW
11,0.03495710334619251,-56.44100936375494,0.20944417967519025,2.372630560895157,0.0972307205723808,PBW
12,0.03226229095326216,49.638005434531294,0.2737672987588543,2.1669600061650205,0.11864465331151147,PBW
13,0.023375976991637404,1.8578163233372194,0.9675131210872526,1.5438392671482584,0.21747907865897448,PBW
14,0.026516385270606402,-28.67101813986799,0.5385361098168339,1.7432739818538743,0.17907433515663548,PBW
15,0.042105534467191896,-72.07296518564975,0.11996120495776513,2.7912275672033413,0.06511359374764725,PBW
16,0.02736715092009434,-32.36487681426456,0.4879304941672078,1.7726426879340393,0.17409359081273754,PBW
17,0.031667515685813274,-45.9728901385613,0.32631078238273825,2.0439464361924147,0.1338231740928742,PBW
18,0.03010353401265753,-40.85221450226013,0.38538870320888663,1.9243488085965714,0.1503049790785794,PBW
19,0.038411885544762825,65.1961617508975,0.1670962276774682,2.456697337967025,0.08991431296214016,PBW
20,0.029157538193504973,-42.80004088916934,0.3737146000439302,1.8320272338462134,0.16446539540543917,PBW
21,0.024298107562576,19.972686118675064,0.6820393829810917,1.5066441081338058,0.22578101114180638,PBW
22,0.030062651839323884,45.71064422059236,0.35582677410872865,1.8596655895145775,0.160184669369507,PBW
23,0.023925816164127145,15.091009622943906,0.7597957097132954,1.4584814201017111,0.23671629982726997,PBW
24,0.02572362300510722,28.437440748389797,0.5665745847944575,1.5577651199781513,0.2149058190941755,PBW
1,0.013558189524545461,22.958333027468058,0.7895718026034366,0.9689901130810222,0.381978350135018,PHO
2,0.021022188982561363,-95.49426727584043,0.25631304689138074,1.5031527908175248,0.22599529108269775,PHO
3,0.01695609755953842,-70.91773347061451,0.39863788702601677,1.1987753318670267,0.30466144937111145,PHO
4,0.018179379204240065,-86.8925227209869,0.3018638983813131,1.2776031981034381,0.2819799915830952,PHO
5,0.01218089729699845,-42.48447016237394,0.6169371423950782,0.844680430416078,0.4319199834731099,PHO
6,0.0102091198172366,-0.033091028633851494,0.9996888422757012,0.7013806264247469,0.4976848962251562,PHO
7,0.016802485696138958,-81.74073367392353,0.33628686576623557,1.1535502968520162,0.3186046454005804,PHO
8,0.013456697605398804,-60.41323543283532,0.48039474755463896,0.9138967720659591,0.4034430315843329,PHO
9,0.011037801923014179,35.01032278515663,0.683430469345685,0.7422061523764187,0.4780237624331759,PHO
10,0.032936873632600894,151.07611157020966,0.07772339582778441,2.2478715199464583,0.10965246408749182,PHO
11,0.017170173504080455,85.44577795674213,0.3234105781941998,1.14429409262738,0.3216106858700232,PHO
12,0.010617029957456836,27.773967941457364,0.7510553616821822,0.6975124578958766,0.49967543143650595,PHO
13,0.014279212360739924,65.21998217376265,0.45638635807403194,0.9343509935237155,0.3954827473841277,PHO
14,0.010364813488504598,-20.154167236133027,0.8233490816077484,0.6702955516392064,0.513343666297065,PHO
15,0.011209600024488564,33.9593956331735,0.7032472585629904,0.7198791589933057,0.4887866324837269,PHO
16,0.010094385371786418,-5.004422784750673,0.9563259651745188,0.6424312268007422,0.5277261490388795,PHO
17,0.04134983834182482,-180.2917953987635,0.045052760128020605,2.695837334334643,0.07141005457536784,PHO
18,0.013185956476016947,-57.35603757426351,0.5307194731533502,0.8284532500100958,0.4391267825413423,PHO
19,0.021351750756697374,-104.16553158896791,0.25397281574290265,1.341782067818758,0.2651779113594542,PHO
20,0.011203040370265982,10.985895758556964,0.9051042716340846,0.6911281997085925,0.5029611780958936,PHO
21,0.01567159060038792,70.7084297829625,0.4497150575950425,0.9632265230481141,0.3845662752886214,PHO
22,0.019894172438681412,-97.04249237149399,0.3014083419960136,1.2178790419917267,0.29948721492067626,PHO
23,0.038500536396016916,-169.656380688458,0.06804364385164047,2.3825098216659217,0.0967093032562077,PHO
24,0.015231798164005106,-64.45761591556489,0.49290481481135806,0.9125762692182983,0.40430302440368504,PHO
1,0.013062260478864607,-20.97438880776318,0.7942708543629359,0.2514676855085576,0.778942444850587,PRNT
2,0.012083073180352844,24.567004989134624,0.7632635989519441,0.2262709017003576,0.7985974013934994,PRNT
3,0.010454360847493738,33.2016901360213,0.6866025919546039,0.19016656514807453,0.8276465828850375,PRNT
4,0.04714602532790835,-102.9013397492633,0.21423485987441931,0.8658781567472867,0.42949797766869136,PRNT
5,0.003434792572621692,-16.3061272333835,0.8465014764956049,0.05859272760013965,0.9431857997600259,PRNT
6,0.002881229951255171,-13.291162354108401,0.8774500405527852,0.047677664510704126,0.9535066179323246,PRNT
